Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
csrp,280739,wm,lh,8,90,Chamfer Distance,,0.9079098641391913,
csrp,280739,wm,lh,8,90,Hausdorff Distance,,3.8771923593153472,
csrp,280739,wm,lh,8,90,Self-Intersections (SIF),,0,225624
csrp,280739,wm,lh,8,90,Dice,0,0.0,
csrp,280739,wm,lh,8,90,Dice,1,0.0,
csrp,280739,wm,lh,8,90,Dice,2,0.8791294209094442,
csrp,280739,wm,lh,8,90,Dice,3,0.8951951951951952,
csrp,280739,wm,lh,8,90,Dice,4,0.938622754491018,
csrp,280739,wm,lh,8,90,Dice,5,0.8796190476190476,
csrp,280739,wm,lh,8,90,Dice,6,0.6470588235294118,
csrp,280739,wm,lh,8,90,Dice,7,0.8748108108108108,
csrp,280739,wm,lh,8,90,Dice,8,0.9155460806821909,
csrp,280739,wm,lh,8,90,Dice,9,0.9201438848920863,
csrp,280739,wm,lh,8,90,Dice,10,0.8961667286937105,
csrp,280739,wm,lh,8,90,Dice,11,0.843350834574093,
csrp,280739,wm,lh,8,90,Dice,12,0.9301563287947554,
csrp,280739,wm,lh,8,90,Dice,13,0.7531112003211562,
csrp,280739,wm,lh,8,90,Dice,14,0.7335171722236149,
csrp,280739,wm,lh,8,90,Dice,15,0.908799036821511,
csrp,280739,wm,lh,8,90,Dice,16,0.7874285714285715,
csrp,280739,wm,lh,8,90,Dice,17,0.9282470481380564,
csrp,280739,wm,lh,8,90,Dice,18,0.8694955964771818,
csrp,280739,wm,lh,8,90,Dice,19,0.8912797281993206,
csrp,280739,wm,lh,8,90,Dice,20,0.8413547237076648,
csrp,280739,wm,lh,8,90,Dice,21,0.8523377060208543,
csrp,280739,wm,lh,8,90,Dice,22,0.8603866216630869,
csrp,280739,wm,lh,8,90,Dice,23,0.935908691834943,
csrp,280739,wm,lh,8,90,Dice,24,0.9137095513521963,
csrp,280739,wm,lh,8,90,Dice,25,0.9449502434893077,
csrp,280739,wm,lh,8,90,Dice,26,0.7818873142067059,
csrp,280739,wm,lh,8,90,Dice,27,0.8869980284320846,
csrp,280739,wm,lh,8,90,Dice,28,0.8641414629432795,
csrp,280739,wm,lh,8,90,Dice,29,0.8605159597726278,
csrp,280739,wm,lh,8,90,Dice,30,0.9347842070435998,
csrp,280739,wm,lh,8,90,Dice,31,0.8812047954027544,
csrp,280739,wm,lh,8,90,Dice,32,0.0,
csrp,280739,wm,lh,8,90,Dice,33,0.0,
csrp,280739,wm,lh,8,90,Dice,34,0.926992632283992,
csrp,280739,wm,lh,8,90,Dice,35,0.9565048543689321,
csrp,263436,wm,lh,8,90,Chamfer Distance,,0.9111034867267738,
csrp,263436,wm,lh,8,90,Hausdorff Distance,,4.774364998682272,
csrp,263436,wm,lh,8,90,Self-Intersections (SIF),,3,259968
csrp,263436,wm,lh,8,90,Dice,0,0.0,
csrp,263436,wm,lh,8,90,Dice,1,0.0,
csrp,263436,wm,lh,8,90,Dice,2,0.8789932236205228,
csrp,263436,wm,lh,8,90,Dice,3,0.9285361028684471,
csrp,263436,wm,lh,8,90,Dice,4,0.943286287712029,
csrp,263436,wm,lh,8,90,Dice,5,0.854232424677188,
csrp,263436,wm,lh,8,90,Dice,6,0.6714761376248612,
csrp,263436,wm,lh,8,90,Dice,7,0.9007546306883146,
csrp,263436,wm,lh,8,90,Dice,8,0.7637661454792658,
csrp,263436,wm,lh,8,90,Dice,9,0.849576477460812,
csrp,263436,wm,lh,8,90,Dice,10,0.9332113449222323,
csrp,263436,wm,lh,8,90,Dice,11,0.772418432559704,
csrp,263436,wm,lh,8,90,Dice,12,0.9455994829257783,
csrp,263436,wm,lh,8,90,Dice,13,0.8251081290894976,
csrp,263436,wm,lh,8,90,Dice,14,0.7240584166026134,
csrp,263436,wm,lh,8,90,Dice,15,0.8945478723404255,
csrp,263436,wm,lh,8,90,Dice,16,0.8297491039426523,
csrp,263436,wm,lh,8,90,Dice,17,0.862753560638757,
csrp,263436,wm,lh,8,90,Dice,18,0.928030303030303,
csrp,263436,wm,lh,8,90,Dice,19,0.9336778639104221,
csrp,263436,wm,lh,8,90,Dice,20,0.9413047428675269,
csrp,263436,wm,lh,8,90,Dice,21,0.7616063799487326,
csrp,263436,wm,lh,8,90,Dice,22,0.8025926447794843,
csrp,263436,wm,lh,8,90,Dice,23,0.958963282937365,
csrp,263436,wm,lh,8,90,Dice,24,0.8986175115207373,
csrp,263436,wm,lh,8,90,Dice,25,0.9030254458024444,
csrp,263436,wm,lh,8,90,Dice,26,0.7123002084781098,
csrp,263436,wm,lh,8,90,Dice,27,0.8988169107305369,
csrp,263436,wm,lh,8,90,Dice,28,0.904909476431251,
csrp,263436,wm,lh,8,90,Dice,29,0.8089491142635331,
csrp,263436,wm,lh,8,90,Dice,30,0.9451584171014124,
csrp,263436,wm,lh,8,90,Dice,31,0.8370585224364443,
csrp,263436,wm,lh,8,90,Dice,32,0.0,
csrp,263436,wm,lh,8,90,Dice,33,0.0,
csrp,263436,wm,lh,8,90,Dice,34,0.9431230610134437,
csrp,263436,wm,lh,8,90,Dice,35,0.9678899082568807,
csrp,275645,wm,lh,8,90,Chamfer Distance,,0.9131119122537569,
csrp,275645,wm,lh,8,90,Hausdorff Distance,,4.7190923463724435,
csrp,275645,wm,lh,8,90,Self-Intersections (SIF),,30,232636
csrp,275645,wm,lh,8,90,Dice,0,0.0,
csrp,275645,wm,lh,8,90,Dice,1,0.0,
csrp,275645,wm,lh,8,90,Dice,2,0.8570378537302462,
csrp,275645,wm,lh,8,90,Dice,3,0.6892610313662946,
csrp,275645,wm,lh,8,90,Dice,4,0.9598639455782313,
csrp,275645,wm,lh,8,90,Dice,5,0.8569547325102881,
csrp,275645,wm,lh,8,90,Dice,6,0.8422641509433962,
csrp,275645,wm,lh,8,90,Dice,7,0.8174425456688273,
csrp,275645,wm,lh,8,90,Dice,8,0.6950651769087524,
csrp,275645,wm,lh,8,90,Dice,9,0.7898944675407739,
csrp,275645,wm,lh,8,90,Dice,10,0.922192151556157,
csrp,275645,wm,lh,8,90,Dice,11,0.6610733601442241,
csrp,275645,wm,lh,8,90,Dice,12,0.8978678289551184,
csrp,275645,wm,lh,8,90,Dice,13,0.8489570846319827,
csrp,275645,wm,lh,8,90,Dice,14,0.8580043859649122,
csrp,275645,wm,lh,8,90,Dice,15,0.8694525988603005,
csrp,275645,wm,lh,8,90,Dice,16,0.8265550239234449,
csrp,275645,wm,lh,8,90,Dice,17,0.9044555634977365,
csrp,275645,wm,lh,8,90,Dice,18,0.7817403708987162,
csrp,275645,wm,lh,8,90,Dice,19,0.8881700554528651,
csrp,275645,wm,lh,8,90,Dice,20,0.8367162832656744,
csrp,275645,wm,lh,8,90,Dice,21,0.8423592493297587,
csrp,275645,wm,lh,8,90,Dice,22,0.9050877714965784,
csrp,275645,wm,lh,8,90,Dice,23,0.9351535836177475,
csrp,275645,wm,lh,8,90,Dice,24,0.6656952918677717,
csrp,275645,wm,lh,8,90,Dice,25,0.9118747873426335,
csrp,275645,wm,lh,8,90,Dice,26,0.8681992337164751,
csrp,275645,wm,lh,8,90,Dice,27,0.8518775388883385,
csrp,275645,wm,lh,8,90,Dice,28,0.8567209949457664,
csrp,275645,wm,lh,8,90,Dice,29,0.7066678079260464,
csrp,275645,wm,lh,8,90,Dice,30,0.907845980344772,
csrp,275645,wm,lh,8,90,Dice,31,0.90859667006456,
csrp,275645,wm,lh,8,90,Dice,32,0.0,
csrp,275645,wm,lh,8,90,Dice,33,0.0,
csrp,275645,wm,lh,8,90,Dice,34,0.8515448379804069,
csrp,275645,wm,lh,8,90,Dice,35,0.9600300243948208,
csrp,268850,wm,lh,8,90,Chamfer Distance,,0.9036286180650257,
csrp,268850,wm,lh,8,90,Hausdorff Distance,,4.941422706675136,
csrp,268850,wm,lh,8,90,Self-Intersections (SIF),,0,251488
csrp,268850,wm,lh,8,90,Dice,0,0.0,
csrp,268850,wm,lh,8,90,Dice,1,0.0,
csrp,268850,wm,lh,8,90,Dice,2,0.817243920412675,
csrp,268850,wm,lh,8,90,Dice,3,0.8748451053283767,
csrp,268850,wm,lh,8,90,Dice,4,0.9498054474708171,
csrp,268850,wm,lh,8,90,Dice,5,0.8909520062942565,
csrp,268850,wm,lh,8,90,Dice,6,0.7969348659003831,
csrp,268850,wm,lh,8,90,Dice,7,0.8845566647093365,
csrp,268850,wm,lh,8,90,Dice,8,0.8952887775864767,
csrp,268850,wm,lh,8,90,Dice,9,0.8207681365576103,
csrp,268850,wm,lh,8,90,Dice,10,0.881570996978852,
csrp,268850,wm,lh,8,90,Dice,11,0.8027677185721677,
csrp,268850,wm,lh,8,90,Dice,12,0.9495258488834506,
csrp,268850,wm,lh,8,90,Dice,13,0.8975257280490475,
csrp,268850,wm,lh,8,90,Dice,14,0.7164960723637229,
csrp,268850,wm,lh,8,90,Dice,15,0.8138047771299605,
csrp,268850,wm,lh,8,90,Dice,16,0.8735224586288416,
csrp,268850,wm,lh,8,90,Dice,17,0.8749498997995993,
csrp,268850,wm,lh,8,90,Dice,18,0.9027777777777778,
csrp,268850,wm,lh,8,90,Dice,19,0.9377080361388492,
csrp,268850,wm,lh,8,90,Dice,20,0.8944500504540868,
csrp,268850,wm,lh,8,90,Dice,21,0.7724137931034483,
csrp,268850,wm,lh,8,90,Dice,22,0.8907656269263963,
csrp,268850,wm,lh,8,90,Dice,23,0.8822477650063857,
csrp,268850,wm,lh,8,90,Dice,24,0.8414556962025317,
csrp,268850,wm,lh,8,90,Dice,25,0.8842050026237537,
csrp,268850,wm,lh,8,90,Dice,26,0.7488091457605589,
csrp,268850,wm,lh,8,90,Dice,27,0.9015788976080173,
csrp,268850,wm,lh,8,90,Dice,28,0.871633123059978,
csrp,268850,wm,lh,8,90,Dice,29,0.8722970855531181,
csrp,268850,wm,lh,8,90,Dice,30,0.8920279510105943,
csrp,268850,wm,lh,8,90,Dice,31,0.8422739541160594,
csrp,268850,wm,lh,8,90,Dice,32,0.0,
csrp,268850,wm,lh,8,90,Dice,33,0.0,
csrp,268850,wm,lh,8,90,Dice,34,0.7173333333333334,
csrp,268850,wm,lh,8,90,Dice,35,0.9451507446422085,
csrp,280941,wm,lh,8,90,Chamfer Distance,,0.9144784349140356,
csrp,280941,wm,lh,8,90,Hausdorff Distance,,8.011380436589068,
csrp,280941,wm,lh,8,90,Self-Intersections (SIF),,0,252404
csrp,280941,wm,lh,8,90,Dice,0,0.0,
csrp,280941,wm,lh,8,90,Dice,1,0.0,
csrp,280941,wm,lh,8,90,Dice,2,0.8119233498935415,
csrp,280941,wm,lh,8,90,Dice,3,0.9097190926843923,
csrp,280941,wm,lh,8,90,Dice,4,0.9447624301772292,
csrp,280941,wm,lh,8,90,Dice,5,0.7537519142419602,
csrp,280941,wm,lh,8,90,Dice,6,0.7591014717273431,
csrp,280941,wm,lh,8,90,Dice,7,0.8612113527747977,
csrp,280941,wm,lh,8,90,Dice,8,0.7850608318400453,
csrp,280941,wm,lh,8,90,Dice,9,0.8438478747203579,
csrp,280941,wm,lh,8,90,Dice,10,0.8687415426251691,
csrp,280941,wm,lh,8,90,Dice,11,0.8439705431113839,
csrp,280941,wm,lh,8,90,Dice,12,0.9246559365523677,
csrp,280941,wm,lh,8,90,Dice,13,0.7798382078406969,
csrp,280941,wm,lh,8,90,Dice,14,0.7159726538222498,
csrp,280941,wm,lh,8,90,Dice,15,0.8847543630352886,
csrp,280941,wm,lh,8,90,Dice,16,0.823963133640553,
csrp,280941,wm,lh,8,90,Dice,17,0.8791619902731014,
csrp,280941,wm,lh,8,90,Dice,18,0.863275039745628,
csrp,280941,wm,lh,8,90,Dice,19,0.8965848965848966,
csrp,280941,wm,lh,8,90,Dice,20,0.911968777103209,
csrp,280941,wm,lh,8,90,Dice,21,0.7956551255940258,
csrp,280941,wm,lh,8,90,Dice,22,0.9034180253248365,
csrp,280941,wm,lh,8,90,Dice,23,0.8889916743755781,
csrp,280941,wm,lh,8,90,Dice,24,0.8808658795034817,
csrp,280941,wm,lh,8,90,Dice,25,0.8833491111812348,
csrp,280941,wm,lh,8,90,Dice,26,0.7873701039168665,
csrp,280941,wm,lh,8,90,Dice,27,0.8489297581330655,
csrp,280941,wm,lh,8,90,Dice,28,0.817666469244437,
csrp,280941,wm,lh,8,90,Dice,29,0.8970127428452057,
csrp,280941,wm,lh,8,90,Dice,30,0.9496336391841046,
csrp,280941,wm,lh,8,90,Dice,31,0.8968841452917886,
csrp,280941,wm,lh,8,90,Dice,32,0.0,
csrp,280941,wm,lh,8,90,Dice,33,0.0,
csrp,280941,wm,lh,8,90,Dice,34,0.9263721552878179,
csrp,280941,wm,lh,8,90,Dice,35,0.9590395480225988,
csrp,257845,wm,lh,8,90,Chamfer Distance,,0.912980521896201,
csrp,257845,wm,lh,8,90,Hausdorff Distance,,3.382413315051092,
csrp,257845,wm,lh,8,90,Self-Intersections (SIF),,3,263136
csrp,257845,wm,lh,8,90,Dice,0,0.0,
csrp,257845,wm,lh,8,90,Dice,1,0.0,
csrp,257845,wm,lh,8,90,Dice,2,0.8813174332765474,
csrp,257845,wm,lh,8,90,Dice,3,0.8856834461780002,
csrp,257845,wm,lh,8,90,Dice,4,0.9253154954830701,
csrp,257845,wm,lh,8,90,Dice,5,0.855643879173291,
csrp,257845,wm,lh,8,90,Dice,6,0.7715404699738904,
csrp,257845,wm,lh,8,90,Dice,7,0.9152506596306068,
csrp,257845,wm,lh,8,90,Dice,8,0.8494461228600202,
csrp,257845,wm,lh,8,90,Dice,9,0.8770811921891059,
csrp,257845,wm,lh,8,90,Dice,10,0.8860377358490567,
csrp,257845,wm,lh,8,90,Dice,11,0.7964720032072699,
csrp,257845,wm,lh,8,90,Dice,12,0.9304674905964535,
csrp,257845,wm,lh,8,90,Dice,13,0.864112250404749,
csrp,257845,wm,lh,8,90,Dice,14,0.776803118908382,
csrp,257845,wm,lh,8,90,Dice,15,0.8547689111995845,
csrp,257845,wm,lh,8,90,Dice,16,0.8681605002605524,
csrp,257845,wm,lh,8,90,Dice,17,0.9144119271120927,
csrp,257845,wm,lh,8,90,Dice,18,0.8651031564098043,
csrp,257845,wm,lh,8,90,Dice,19,0.9432989690721649,
csrp,257845,wm,lh,8,90,Dice,20,0.8649975454099166,
csrp,257845,wm,lh,8,90,Dice,21,0.8427024239298607,
csrp,257845,wm,lh,8,90,Dice,22,0.7605147520401758,
csrp,257845,wm,lh,8,90,Dice,23,0.9376344086021505,
csrp,257845,wm,lh,8,90,Dice,24,0.8955103684316489,
csrp,257845,wm,lh,8,90,Dice,25,0.9182715339656989,
csrp,257845,wm,lh,8,90,Dice,26,0.7160129755234445,
csrp,257845,wm,lh,8,90,Dice,27,0.8853754940711462,
csrp,257845,wm,lh,8,90,Dice,28,0.8558132070929952,
csrp,257845,wm,lh,8,90,Dice,29,0.8704426207453249,
csrp,257845,wm,lh,8,90,Dice,30,0.9028571428571428,
csrp,257845,wm,lh,8,90,Dice,31,0.7741986049063406,
csrp,257845,wm,lh,8,90,Dice,32,0.0,
csrp,257845,wm,lh,8,90,Dice,33,0.0,
csrp,257845,wm,lh,8,90,Dice,34,0.9116666666666666,
csrp,257845,wm,lh,8,90,Dice,35,0.9431287813310285,
csrp,289555,wm,lh,8,90,Chamfer Distance,,0.9375939765162924,
csrp,289555,wm,lh,8,90,Hausdorff Distance,,7.4864298490674805,
csrp,289555,wm,lh,8,90,Self-Intersections (SIF),,6,203356
csrp,289555,wm,lh,8,90,Dice,0,0.0,
csrp,289555,wm,lh,8,90,Dice,1,0.0,
csrp,289555,wm,lh,8,90,Dice,2,0.8159011964492474,
csrp,289555,wm,lh,8,90,Dice,3,0.8468523934123442,
csrp,289555,wm,lh,8,90,Dice,4,0.9036496350364963,
csrp,289555,wm,lh,8,90,Dice,5,0.8752399232245681,
csrp,289555,wm,lh,8,90,Dice,6,0.7246835443037974,
csrp,289555,wm,lh,8,90,Dice,7,0.8959360426382412,
csrp,289555,wm,lh,8,90,Dice,8,0.919029419607146,
csrp,289555,wm,lh,8,90,Dice,9,0.8610992148465382,
csrp,289555,wm,lh,8,90,Dice,10,0.8581560283687943,
csrp,289555,wm,lh,8,90,Dice,11,0.8539143159092757,
csrp,289555,wm,lh,8,90,Dice,12,0.9164663461538461,
csrp,289555,wm,lh,8,90,Dice,13,0.8367132341895749,
csrp,289555,wm,lh,8,90,Dice,14,0.6223612197028929,
csrp,289555,wm,lh,8,90,Dice,15,0.8684667980067216,
csrp,289555,wm,lh,8,90,Dice,16,0.6797136038186158,
csrp,289555,wm,lh,8,90,Dice,17,0.9345841784989858,
csrp,289555,wm,lh,8,90,Dice,18,0.8609705269425424,
csrp,289555,wm,lh,8,90,Dice,19,0.8526448362720404,
csrp,289555,wm,lh,8,90,Dice,20,0.9013636363636364,
csrp,289555,wm,lh,8,90,Dice,21,0.8132832080200502,
csrp,289555,wm,lh,8,90,Dice,22,0.894447036864209,
csrp,289555,wm,lh,8,90,Dice,23,0.9398410896708286,
csrp,289555,wm,lh,8,90,Dice,24,0.9147609147609148,
csrp,289555,wm,lh,8,90,Dice,25,0.8703370208386931,
csrp,289555,wm,lh,8,90,Dice,26,0.7616906474820144,
csrp,289555,wm,lh,8,90,Dice,27,0.897308278313865,
csrp,289555,wm,lh,8,90,Dice,28,0.820230764632032,
csrp,289555,wm,lh,8,90,Dice,29,0.8863216266173752,
csrp,289555,wm,lh,8,90,Dice,30,0.9417147684077151,
csrp,289555,wm,lh,8,90,Dice,31,0.8489159114374212,
csrp,289555,wm,lh,8,90,Dice,32,0.0,
csrp,289555,wm,lh,8,90,Dice,33,0.0,
csrp,289555,wm,lh,8,90,Dice,34,0.8725341426403642,
csrp,289555,wm,lh,8,90,Dice,35,0.9468698517298187,
csrp,223929,wm,rh,8,100,Chamfer Distance,,0.9280173984352671,
csrp,223929,wm,rh,8,100,Hausdorff Distance,,5.9547977199236435,
csrp,223929,wm,rh,8,100,Self-Intersections (SIF),,5,355000
csrp,223929,wm,rh,8,100,Dice,0,0.0,
csrp,223929,wm,rh,8,100,Dice,1,0.0,
csrp,223929,wm,rh,8,100,Dice,2,0.8685107995452823,
csrp,223929,wm,rh,8,100,Dice,3,0.8101411696917314,
csrp,223929,wm,rh,8,100,Dice,4,0.9551538420519383,
csrp,223929,wm,rh,8,100,Dice,5,0.7807433275130955,
csrp,223929,wm,rh,8,100,Dice,6,0.6999432785025524,
csrp,223929,wm,rh,8,100,Dice,7,0.8995735429383728,
csrp,223929,wm,rh,8,100,Dice,8,0.890446900941976,
csrp,223929,wm,rh,8,100,Dice,9,0.8172944944334299,
csrp,223929,wm,rh,8,100,Dice,10,0.8350100603621731,
csrp,223929,wm,rh,8,100,Dice,11,0.7369657641530544,
csrp,223929,wm,rh,8,100,Dice,12,0.8885978554473275,
csrp,223929,wm,rh,8,100,Dice,13,0.8066805246935703,
csrp,223929,wm,rh,8,100,Dice,14,0.7109041521148622,
csrp,223929,wm,rh,8,100,Dice,15,0.8300766757358398,
csrp,223929,wm,rh,8,100,Dice,16,0.7167794798717492,
csrp,223929,wm,rh,8,100,Dice,17,0.8708434422720137,
csrp,223929,wm,rh,8,100,Dice,18,0.769620253164557,
csrp,223929,wm,rh,8,100,Dice,19,0.7570422535211268,
csrp,223929,wm,rh,8,100,Dice,20,0.5454170107349298,
csrp,223929,wm,rh,8,100,Dice,21,0.7841337485658089,
csrp,223929,wm,rh,8,100,Dice,22,0.7561981199494255,
csrp,223929,wm,rh,8,100,Dice,23,0.8647380766223612,
csrp,223929,wm,rh,8,100,Dice,24,0.9251326579835987,
csrp,223929,wm,rh,8,100,Dice,25,0.8958719237893623,
csrp,223929,wm,rh,8,100,Dice,26,0.8197094844773569,
csrp,223929,wm,rh,8,100,Dice,27,0.7689062200345202,
csrp,223929,wm,rh,8,100,Dice,28,0.824655666166644,
csrp,223929,wm,rh,8,100,Dice,29,0.7992313476480909,
csrp,223929,wm,rh,8,100,Dice,30,0.8972925087204474,
csrp,223929,wm,rh,8,100,Dice,31,0.8559327391111954,
csrp,223929,wm,rh,8,100,Dice,32,0.0,
csrp,223929,wm,rh,8,100,Dice,33,0.0,
csrp,223929,wm,rh,8,100,Dice,34,0.8836648583484027,
csrp,223929,wm,rh,8,100,Dice,35,0.9311437626044368,
csrp,285345,wm,lh,8,90,Chamfer Distance,,0.9106780157178671,
csrp,285345,wm,lh,8,90,Hausdorff Distance,,3.4884934923987005,
csrp,285345,wm,lh,8,90,Self-Intersections (SIF),,6,230472
csrp,285345,wm,lh,8,90,Dice,0,0.0,
csrp,285345,wm,lh,8,90,Dice,1,0.0,
csrp,285345,wm,lh,8,90,Dice,2,0.8373729476153244,
csrp,285345,wm,lh,8,90,Dice,3,0.9069203506808431,
csrp,285345,wm,lh,8,90,Dice,4,0.9395719133385539,
csrp,285345,wm,lh,8,90,Dice,5,0.8924493554327808,
csrp,285345,wm,lh,8,90,Dice,6,0.6127770534550195,
csrp,285345,wm,lh,8,90,Dice,7,0.8588186007540847,
csrp,285345,wm,lh,8,90,Dice,8,0.8766367046500106,
csrp,285345,wm,lh,8,90,Dice,9,0.8925314806773773,
csrp,285345,wm,lh,8,90,Dice,10,0.933184855233853,
csrp,285345,wm,lh,8,90,Dice,11,0.8896410579345088,
csrp,285345,wm,lh,8,90,Dice,12,0.8796208530805687,
csrp,285345,wm,lh,8,90,Dice,13,0.7973755306831339,
csrp,285345,wm,lh,8,90,Dice,14,0.6466117796073464,
csrp,285345,wm,lh,8,90,Dice,15,0.8711405970910947,
csrp,285345,wm,lh,8,90,Dice,16,0.8382126348228043,
csrp,285345,wm,lh,8,90,Dice,17,0.9208731241473397,
csrp,285345,wm,lh,8,90,Dice,18,0.8417217034843999,
csrp,285345,wm,lh,8,90,Dice,19,0.8487046632124352,
csrp,285345,wm,lh,8,90,Dice,20,0.7871602082128398,
csrp,285345,wm,lh,8,90,Dice,21,0.8214384893085254,
csrp,285345,wm,lh,8,90,Dice,22,0.9454971102494696,
csrp,285345,wm,lh,8,90,Dice,23,0.9020181339572975,
csrp,285345,wm,lh,8,90,Dice,24,0.9067197170645447,
csrp,285345,wm,lh,8,90,Dice,25,0.9385783298826778,
csrp,285345,wm,lh,8,90,Dice,26,0.8031496062992126,
csrp,285345,wm,lh,8,90,Dice,27,0.8759008786652187,
csrp,285345,wm,lh,8,90,Dice,28,0.8770982624914107,
csrp,285345,wm,lh,8,90,Dice,29,0.9127360774818402,
csrp,285345,wm,lh,8,90,Dice,30,0.9173139047357207,
csrp,285345,wm,lh,8,90,Dice,31,0.9153153153153153,
csrp,285345,wm,lh,8,90,Dice,32,0.0,
csrp,285345,wm,lh,8,90,Dice,33,0.0,
csrp,285345,wm,lh,8,90,Dice,34,0.6864035087719298,
csrp,285345,wm,lh,8,90,Dice,35,0.9461912479740681,
csrp,293748,wm,lh,8,90,Chamfer Distance,,0.8962809669210566,
csrp,293748,wm,lh,8,90,Hausdorff Distance,,3.8682431027059683,
csrp,293748,wm,lh,8,90,Self-Intersections (SIF),,0,206948
csrp,293748,wm,lh,8,90,Dice,0,0.0,
csrp,293748,wm,lh,8,90,Dice,1,0.0,
csrp,293748,wm,lh,8,90,Dice,2,0.8472491909385114,
csrp,293748,wm,lh,8,90,Dice,3,0.8789968652037617,
csrp,293748,wm,lh,8,90,Dice,4,0.7851261159746902,
csrp,293748,wm,lh,8,90,Dice,5,0.815996191383004,
csrp,293748,wm,lh,8,90,Dice,6,0.7408759124087592,
csrp,293748,wm,lh,8,90,Dice,7,0.8925158064990443,
csrp,293748,wm,lh,8,90,Dice,8,0.9193353754757263,
csrp,293748,wm,lh,8,90,Dice,9,0.8881327094853254,
csrp,293748,wm,lh,8,90,Dice,10,0.6200443240581137,
csrp,293748,wm,lh,8,90,Dice,11,0.8241229798975167,
csrp,293748,wm,lh,8,90,Dice,12,0.9433862433862434,
csrp,293748,wm,lh,8,90,Dice,13,0.8248697916666666,
csrp,293748,wm,lh,8,90,Dice,14,0.6797385620915033,
csrp,293748,wm,lh,8,90,Dice,15,0.9240953221535746,
csrp,293748,wm,lh,8,90,Dice,16,0.8903924221921515,
csrp,293748,wm,lh,8,90,Dice,17,0.9358614232209738,
csrp,293748,wm,lh,8,90,Dice,18,0.854623330813807,
csrp,293748,wm,lh,8,90,Dice,19,0.8791208791208791,
csrp,293748,wm,lh,8,90,Dice,20,0.8632872503840245,
csrp,293748,wm,lh,8,90,Dice,21,0.8550913838120104,
csrp,293748,wm,lh,8,90,Dice,22,0.8518763588240854,
csrp,293748,wm,lh,8,90,Dice,23,0.8837451235370611,
csrp,293748,wm,lh,8,90,Dice,24,0.9080441128770678,
csrp,293748,wm,lh,8,90,Dice,25,0.9045893719806763,
csrp,293748,wm,lh,8,90,Dice,26,0.6520241171403962,
csrp,293748,wm,lh,8,90,Dice,27,0.8671002815260654,
csrp,293748,wm,lh,8,90,Dice,28,0.8958399491902191,
csrp,293748,wm,lh,8,90,Dice,29,0.9104783175134934,
csrp,293748,wm,lh,8,90,Dice,30,0.9371281556520341,
csrp,293748,wm,lh,8,90,Dice,31,0.8828394932467805,
csrp,293748,wm,lh,8,90,Dice,32,0.0,
csrp,293748,wm,lh,8,90,Dice,33,0.0,
csrp,293748,wm,lh,8,90,Dice,34,0.9453125,
csrp,293748,wm,lh,8,90,Dice,35,0.9526304300371098,
csrp,284646,wm,lh,8,90,Chamfer Distance,,0.9275194847247976,
csrp,284646,wm,lh,8,90,Hausdorff Distance,,5.112973204550064,
csrp,284646,wm,lh,8,90,Self-Intersections (SIF),,0,248284
csrp,284646,wm,lh,8,90,Dice,0,0.0,
csrp,284646,wm,lh,8,90,Dice,1,0.0,
csrp,284646,wm,lh,8,90,Dice,2,0.8599744245524297,
csrp,284646,wm,lh,8,90,Dice,3,0.8643180195191621,
csrp,284646,wm,lh,8,90,Dice,4,0.9366219566461128,
csrp,284646,wm,lh,8,90,Dice,5,0.8639412328329608,
csrp,284646,wm,lh,8,90,Dice,6,0.7633333333333333,
csrp,284646,wm,lh,8,90,Dice,7,0.9098107138438698,
csrp,284646,wm,lh,8,90,Dice,8,0.891332140117617,
csrp,284646,wm,lh,8,90,Dice,9,0.9196377393098705,
csrp,284646,wm,lh,8,90,Dice,10,0.8918839730442426,
csrp,284646,wm,lh,8,90,Dice,11,0.8275063336952587,
csrp,284646,wm,lh,8,90,Dice,12,0.902726696258719,
csrp,284646,wm,lh,8,90,Dice,13,0.8600190738582176,
csrp,284646,wm,lh,8,90,Dice,14,0.7323125659978881,
csrp,284646,wm,lh,8,90,Dice,15,0.9232359782889635,
csrp,284646,wm,lh,8,90,Dice,16,0.8856699430936368,
csrp,284646,wm,lh,8,90,Dice,17,0.9057095034405802,
csrp,284646,wm,lh,8,90,Dice,18,0.8214285714285714,
csrp,284646,wm,lh,8,90,Dice,19,0.845,
csrp,284646,wm,lh,8,90,Dice,20,0.7649054774600097,
csrp,284646,wm,lh,8,90,Dice,21,0.7321146468065899,
csrp,284646,wm,lh,8,90,Dice,22,0.7938026885395306,
csrp,284646,wm,lh,8,90,Dice,23,0.8818375562396401,
csrp,284646,wm,lh,8,90,Dice,24,0.9118086696562033,
csrp,284646,wm,lh,8,90,Dice,25,0.9143587558585429,
csrp,284646,wm,lh,8,90,Dice,26,0.657599455967358,
csrp,284646,wm,lh,8,90,Dice,27,0.8205380346983213,
csrp,284646,wm,lh,8,90,Dice,28,0.8846653389903888,
csrp,284646,wm,lh,8,90,Dice,29,0.901189860320745,
csrp,284646,wm,lh,8,90,Dice,30,0.937887765772046,
csrp,284646,wm,lh,8,90,Dice,31,0.8276120802851248,
csrp,284646,wm,lh,8,90,Dice,32,0.0,
csrp,284646,wm,lh,8,90,Dice,33,0.0,
